34,19.5,7.5,1719091382717
34,19.5,7.5,1719091382818
34,19.5,7.5,1719091382919
34,19.5,7.5,1719091383020
34,19.5,7.5,1719091383121
34,19.5,7.5,1719091383223
34,19.5,7.5,1719091383323
34,19.5,7.5,1719091383423
34,19.5,7.5,1719091383524
34,19.5,7.5,1719091383625
34,19.5,7.5,1719091383727
34,19.5,7.5,1719091383828
34,19.5,7.5,1719091383929
34,19.5,7.5,1719091384030
34,19.5,7.5,1719091384130
34,19.5,7.5,1719091384230
34,19.5,7.5,1719091384330
34,19.5,7.5,1719091384431
34,19.5,7.5,1719091384532
34,19.5,7.5,1719091384633
34,19.5,7.5,1719091384735
