24,4.5,10.5,1719091182593
24,4.5,10.5,1719091182695
24,4.5,10.5,1719091182795
24,4.5,10.5,1719091182895
24,4.5,10.5,1719091182997
24,4.5,10.5,1719091183097
24,1.5,19.5,1719091184720
24,1.5,19.5,1719091184946
24,1.5,19.5,1719091185046
24,1.5,19.5,1719091185147
24,1.5,19.5,1719091185247
24,1.5,19.5,1719091185349
24,1.5,19.5,1719091185451
24,1.5,19.5,1719091185551
24,1.5,19.5,1719091185652
24,1.5,19.5,1719091185753
24,1.5,19.5,1719091185855
24,1.5,19.5,1719091185956
24,1.5,4.5,1719091187023
24,1.5,4.5,1719091187249
24,1.5,4.5,1719091187349
24,1.5,4.5,1719091187450
24,1.5,4.5,1719091187550
24,1.5,4.5,1719091187651
24,1.5,4.5,1719091187752
24,1.5,4.5,1719091187853
24,1.5,4.5,1719091187955
24,1.5,4.5,1719091188056
24,1.5,4.5,1719091188159
24,1.5,4.5,1719091188260
24,1.5,4.5,1719091188360
24,1.5,4.5,1719091188461
24,1.5,4.5,1719091188562
24,1.5,4.5,1719091188665
24,1.5,4.5,1719091188767
24,1.5,4.5,1719091188867
24,1.5,16.5,1719091377195
24,1.5,16.5,1719091377465
24,1.5,16.5,1719091377567
24,1.5,16.5,1719091377669
24,1.5,16.5,1719091377770
24,1.5,16.5,1719091377870
24,1.5,16.5,1719091377971
24,1.5,16.5,1719091378073
24,1.5,16.5,1719091378175
24,1.5,16.5,1719091378277
24,1.5,16.5,1719091378377
24,1.5,16.5,1719091378478
24,1.5,16.5,1719091378579
24,1.5,16.5,1719091378680
24,1.5,16.5,1719091378782
24,1.5,16.5,1719091378883
24,1.5,16.5,1719091378983
24,1.5,16.5,1719091379084
24,1.5,16.5,1719091379186
24,1.5,16.5,1719091379286
24,1.5,16.5,1719091379387
24,1.5,16.5,1719091379488
24,1.5,16.5,1719091379589
24,1.5,16.5,1719091379691
24,1.5,16.5,1719091379792
24,1.5,16.5,1719091379894
24,1.5,16.5,1719091379994
24,1.5,16.5,1719091380096
24,1.5,16.5,1719091380196
24,1.5,16.5,1719091380297
24,1.5,16.5,1719091380398
24,1.5,16.5,1719091380499
24,1.5,16.5,1719091380599
24,1.5,16.5,1719091380700
24,1.5,16.5,1719091380801
24,1.5,16.5,1719091380903
24,1.5,16.5,1719091381003
24,1.5,16.5,1719091381104
24,1.5,16.5,1719091381205
24,1.5,16.5,1719091381306
24,1.5,16.5,1719091381406
24,1.5,16.5,1719091381507
24,1.5,16.5,1719091381609
24,1.5,16.5,1719091381709
24,1.5,16.5,1719091381810
24,1.5,16.5,1719091381911
24,1.5,16.5,1719091382011
24,1.5,16.5,1719091382112
24,1.5,16.5,1719091382213
24,1.5,16.5,1719091382314
24,1.5,16.5,1719091382415
24,1.5,16.5,1719091382515
24,1.5,16.5,1719091382616
24,1.5,16.5,1719091382716
24,1.5,16.5,1719091382818
24,1.5,16.5,1719091382919
24,1.5,16.5,1719091383020
24,1.5,16.5,1719091383121
24,1.5,16.5,1719091383222
24,1.5,16.5,1719091383323
24,1.5,16.5,1719091383423
24,1.5,16.5,1719091383524
24,1.5,16.5,1719091383625
24,1.5,16.5,1719091383727
24,1.5,16.5,1719091383828
24,1.5,16.5,1719091383929
24,1.5,16.5,1719091384030
24,1.5,16.5,1719091384130
24,1.5,16.5,1719091384230
24,1.5,16.5,1719091384330
24,1.5,16.5,1719091384431
24,1.5,16.5,1719091384532
24,1.5,16.5,1719091384633
24,1.5,16.5,1719091384735
