44,7.5,16.5,1719091171204
44,7.5,16.5,1719091171304
44,7.5,16.5,1719091171405
44,7.5,16.5,1719091171506
44,7.5,16.5,1719091171608
44,7.5,16.5,1719091171709
44,7.5,16.5,1719091171809
44,7.5,16.5,1719091171910
44,7.5,16.5,1719091172012
44,7.5,16.5,1719091172112
44,7.5,16.5,1719091172213
44,7.5,16.5,1719091172313
44,7.5,16.5,1719091172414
44,7.5,16.5,1719091172515
44,7.5,16.5,1719091172615
44,7.5,16.5,1719091172716
44,7.5,16.5,1719091172818
44,7.5,16.5,1719091172919
44,7.5,16.5,1719091173020
44,7.5,16.5,1719091173120
44,7.5,16.5,1719091173221
44,7.5,16.5,1719091173322
44,7.5,16.5,1719091173423
44,7.5,16.5,1719091173523
44,7.5,16.5,1719091173624
44,7.5,16.5,1719091173725
44,7.5,16.5,1719091173826
44,7.5,16.5,1719091173927
44,7.5,16.5,1719091174027
44,7.5,16.5,1719091174128
44,7.5,16.5,1719091174229
44,7.5,16.5,1719091174330
44,7.5,16.5,1719091174431
44,7.5,16.5,1719091174532
44,7.5,16.5,1719091174632
44,7.5,16.5,1719091174733
44,7.5,16.5,1719091174833
44,7.5,16.5,1719091174935
44,7.5,16.5,1719091175036
44,7.5,16.5,1719091175137
44,7.5,16.5,1719091175237
44,7.5,16.5,1719091175339
44,7.5,16.5,1719091175440
44,7.5,16.5,1719091175540
44,7.5,16.5,1719091175641
44,7.5,16.5,1719091175742
44,7.5,16.5,1719091175843
44,7.5,16.5,1719091175944
44,7.5,16.5,1719091176045
44,7.5,16.5,1719091176147
44,7.5,16.5,1719091176247
44,7.5,16.5,1719091176348
44,7.5,16.5,1719091176450
44,7.5,16.5,1719091176551
44,7.5,16.5,1719091176652
44,7.5,16.5,1719091176753
44,7.5,16.5,1719091176853
44,7.5,16.5,1719091176954
44,7.5,16.5,1719091177056
44,7.5,16.5,1719091177157
44,7.5,16.5,1719091177258
44,7.5,16.5,1719091177359
44,7.5,16.5,1719091177460
44,7.5,16.5,1719091177560
44,7.5,16.5,1719091177661
44,7.5,16.5,1719091177763
44,7.5,16.5,1719091177862
44,7.5,16.5,1719091177964
44,7.5,16.5,1719091178065
44,7.5,16.5,1719091178167
44,7.5,16.5,1719091178267
44,7.5,16.5,1719091178369
44,7.5,16.5,1719091178470
44,7.5,16.5,1719091178569
44,7.5,16.5,1719091178669
44,7.5,16.5,1719091178770
44,7.5,16.5,1719091178869
44,7.5,16.5,1719091178971
44,7.5,16.5,1719091179071
44,7.5,16.5,1719091179172
44,7.5,16.5,1719091179272
44,7.5,16.5,1719091179373
44,7.5,16.5,1719091179474
44,7.5,16.5,1719091179576
44,7.5,16.5,1719091179677
44,7.5,16.5,1719091179778
44,7.5,16.5,1719091179879
44,7.5,16.5,1719091179980
44,7.5,16.5,1719091180081
44,13.5,22.5,1719091181760
44,13.5,22.5,1719091181987
44,13.5,22.5,1719091182088
44,13.5,22.5,1719091182189
44,13.5,22.5,1719091182290
44,13.5,22.5,1719091182391
44,13.5,22.5,1719091182493
44,13.5,22.5,1719091182593
44,13.5,22.5,1719091182695
44,13.5,22.5,1719091182795
44,13.5,22.5,1719091182895
44,13.5,22.5,1719091182997
44,13.5,22.5,1719091183097
44,13.5,13.5,1719091184720
44,13.5,13.5,1719091184946
44,13.5,13.5,1719091185046
44,13.5,13.5,1719091185147
44,13.5,13.5,1719091185248
44,13.5,13.5,1719091185349
44,13.5,13.5,1719091185452
44,13.5,13.5,1719091185553
44,13.5,13.5,1719091185654
44,13.5,13.5,1719091185753
44,13.5,13.5,1719091185855
44,13.5,13.5,1719091185956
44,22.5,1.5,1719091187023
44,22.5,1.5,1719091187249
44,22.5,1.5,1719091187350
44,22.5,1.5,1719091187452
44,22.5,1.5,1719091187551
44,22.5,1.5,1719091187653
44,22.5,1.5,1719091187753
44,22.5,1.5,1719091187855
44,22.5,1.5,1719091187956
44,22.5,1.5,1719091188056
44,22.5,1.5,1719091188159
44,22.5,1.5,1719091188260
44,22.5,1.5,1719091188361
44,22.5,1.5,1719091188463
44,22.5,1.5,1719091188563
44,22.5,1.5,1719091188665
44,22.5,1.5,1719091188767
44,22.5,1.5,1719091188867
44,28.5,19.5,1719091377196
44,28.5,19.5,1719091377465
44,28.5,19.5,1719091377567
44,28.5,19.5,1719091377669
44,28.5,19.5,1719091377770
44,28.5,19.5,1719091377870
44,28.5,19.5,1719091377972
44,28.5,19.5,1719091378073
44,28.5,19.5,1719091378175
44,28.5,19.5,1719091378277
44,28.5,19.5,1719091378377
44,28.5,19.5,1719091378478
44,28.5,19.5,1719091378579
44,28.5,19.5,1719091378681
44,28.5,19.5,1719091378782
44,28.5,19.5,1719091378883
44,28.5,19.5,1719091378983
44,28.5,19.5,1719091379084
44,28.5,19.5,1719091379186
44,28.5,19.5,1719091379286
44,28.5,19.5,1719091379387
44,28.5,19.5,1719091379488
44,28.5,19.5,1719091379590
44,28.5,19.5,1719091379691
44,28.5,19.5,1719091379792
44,28.5,19.5,1719091379894
44,28.5,19.5,1719091379995
44,28.5,19.5,1719091380096
44,28.5,19.5,1719091380197
44,28.5,19.5,1719091380297
44,28.5,19.5,1719091380398
44,28.5,19.5,1719091380499
44,28.5,19.5,1719091380599
44,28.5,19.5,1719091380700
44,28.5,19.5,1719091380801
44,28.5,19.5,1719091380903
44,28.5,19.5,1719091381004
44,28.5,19.5,1719091381104
44,28.5,19.5,1719091381205
44,28.5,19.5,1719091381306
44,28.5,19.5,1719091381406
44,28.5,19.5,1719091381507
44,28.5,19.5,1719091381609
44,28.5,19.5,1719091381709
44,28.5,19.5,1719091381810
44,28.5,19.5,1719091381911
44,28.5,19.5,1719091382011
44,28.5,19.5,1719091382112
44,28.5,19.5,1719091382213
44,28.5,19.5,1719091382314
44,28.5,19.5,1719091382415
44,28.5,19.5,1719091382515
44,28.5,19.5,1719091382616
44,28.5,19.5,1719091382717
44,28.5,19.5,1719091382818
44,28.5,19.5,1719091382919
44,28.5,19.5,1719091383020
44,28.5,19.5,1719091383121
44,28.5,19.5,1719091383223
44,28.5,19.5,1719091383323
44,28.5,19.5,1719091383423
44,28.5,19.5,1719091383524
44,28.5,19.5,1719091383625
44,28.5,19.5,1719091383727
44,28.5,19.5,1719091383828
44,28.5,19.5,1719091383929
44,28.5,19.5,1719091384030
44,28.5,19.5,1719091384130
44,28.5,19.5,1719091384230
44,28.5,19.5,1719091384330
44,28.5,19.5,1719091384431
44,28.5,19.5,1719091384532
44,28.5,19.5,1719091384633
44,28.5,19.5,1719091384735
