6,4.5,19.5,1719091173725
6,4.5,19.5,1719091173825
6,4.5,19.5,1719091173927
6,4.5,19.5,1719091174027
6,4.5,19.5,1719091174128
6,4.5,19.5,1719091174229
6,4.5,19.5,1719091174330
6,4.5,19.5,1719091174431
6,4.5,19.5,1719091174531
6,4.5,19.5,1719091174631
6,4.5,19.5,1719091174733
6,4.5,19.5,1719091174833
6,4.5,19.5,1719091174935
6,4.5,19.5,1719091175036
6,4.5,19.5,1719091175137
6,4.5,19.5,1719091175237
6,4.5,19.5,1719091175338
6,4.5,19.5,1719091175440
6,4.5,19.5,1719091175540
6,4.5,19.5,1719091175641
6,4.5,19.5,1719091175741
6,4.5,19.5,1719091175843
6,4.5,19.5,1719091175944
6,4.5,19.5,1719091176045
6,4.5,19.5,1719091176146
6,4.5,19.5,1719091176247
6,4.5,19.5,1719091176348
6,4.5,19.5,1719091176450
6,4.5,19.5,1719091176550
6,4.5,19.5,1719091176652
6,4.5,19.5,1719091176753
6,4.5,19.5,1719091176853
6,4.5,19.5,1719091176954
6,4.5,19.5,1719091177056
6,4.5,19.5,1719091177157
6,4.5,19.5,1719091177258
6,4.5,19.5,1719091177359
6,4.5,19.5,1719091177460
6,4.5,19.5,1719091177560
6,4.5,19.5,1719091177661
6,4.5,19.5,1719091177762
6,4.5,19.5,1719091177862
6,4.5,19.5,1719091177963
6,4.5,19.5,1719091178064
6,4.5,19.5,1719091178166
6,4.5,19.5,1719091178266
6,4.5,19.5,1719091178367
6,4.5,19.5,1719091178467
6,4.5,19.5,1719091178567
6,4.5,19.5,1719091178668
6,4.5,19.5,1719091178768
6,4.5,19.5,1719091178869
6,4.5,19.5,1719091178971
6,4.5,19.5,1719091179071
6,4.5,19.5,1719091179172
6,4.5,19.5,1719091179272
6,4.5,19.5,1719091179373
6,4.5,19.5,1719091179474
6,4.5,19.5,1719091179576
6,4.5,19.5,1719091179677
6,4.5,19.5,1719091179777
6,4.5,19.5,1719091179879
6,4.5,19.5,1719091179980
6,4.5,19.5,1719091180081
6,19.5,22.5,1719091181760
6,19.5,22.5,1719091181987
6,19.5,22.5,1719091182087
6,19.5,22.5,1719091182188
6,19.5,22.5,1719091182290
6,19.5,22.5,1719091182391
6,19.5,22.5,1719091182492
6,19.5,22.5,1719091182592
6,19.5,22.5,1719091182694
6,19.5,22.5,1719091182795
6,19.5,22.5,1719091182894
6,19.5,22.5,1719091182995
6,19.5,22.5,1719091183096
6,7.5,1.5,1719091184719
6,7.5,1.5,1719091184946
6,7.5,1.5,1719091185046
6,7.5,1.5,1719091185146
6,7.5,1.5,1719091185247
6,7.5,1.5,1719091185349
6,7.5,1.5,1719091185450
6,7.5,1.5,1719091185551
6,7.5,1.5,1719091185652
6,7.5,1.5,1719091185752
6,7.5,1.5,1719091185854
6,7.5,1.5,1719091185955
6,1.5,7.5,1719091187023
6,1.5,7.5,1719091187248
6,1.5,7.5,1719091187349
6,1.5,7.5,1719091187450
6,1.5,7.5,1719091187549
6,1.5,7.5,1719091187651
6,1.5,7.5,1719091187751
6,1.5,7.5,1719091187853
6,1.5,7.5,1719091187955
6,1.5,7.5,1719091188055
6,1.5,7.5,1719091188157
6,1.5,7.5,1719091188259
6,1.5,7.5,1719091188360
6,1.5,7.5,1719091188461
6,1.5,7.5,1719091188562
6,1.5,7.5,1719091188665
6,1.5,7.5,1719091188766
6,1.5,7.5,1719091188866
6,17.5,10.5,1719091251356
6,17.5,10.5,1719091251597
6,17.5,10.5,1719091251700
6,17.5,10.5,1719091251800
6,17.5,10.5,1719091251900
6,17.5,10.5,1719091252002
6,17.5,10.5,1719091252104
6,17.5,10.5,1719091252204
6,17.5,10.5,1719091252305
6,17.5,10.5,1719091252406
6,17.5,10.5,1719091252507
6,17.5,10.5,1719091252608
6,17.5,10.5,1719091252707
6,17.5,10.5,1719091252807
6,17.5,10.5,1719091252909
6,17.5,10.5,1719091253009
6,17.5,10.5,1719091253111
6,17.5,10.5,1719091253211
6,17.5,10.5,1719091253312
6,17.5,10.5,1719091253413
6,17.5,10.5,1719091253514
6,17.5,10.5,1719091253615
6,17.5,10.5,1719091253717
6,17.5,10.5,1719091253819
6,17.5,10.5,1719091253919
6,17.5,10.5,1719091254020
6,17.5,10.5,1719091254122
6,17.5,10.5,1719091254223
6,17.5,10.5,1719091254324
6,17.5,10.5,1719091254424
6,17.5,10.5,1719091254526
6,17.5,10.5,1719091254627
6,17.5,10.5,1719091254727
6,17.5,10.5,1719091254829
6,17.5,10.5,1719091254931
6,17.5,10.5,1719091255031
6,17.5,10.5,1719091255132
6,17.5,10.5,1719091255233
6,17.5,10.5,1719091255334
6,17.5,10.5,1719091255436
6,17.5,10.5,1719091255536
6,17.5,10.5,1719091255637
6,17.5,10.5,1719091255738
6,17.5,10.5,1719091255840
6,17.5,10.5,1719091255939
6,17.5,10.5,1719091256040
6,17.5,10.5,1719091256141
6,17.5,10.5,1719091256241
6,17.5,10.5,1719091256343
6,17.5,10.5,1719091256442
6,17.5,10.5,1719091256543
6,17.5,10.5,1719091256645
6,17.5,10.5,1719091256745
6,17.5,10.5,1719091256844
6,17.5,10.5,1719091256945
6,17.5,10.5,1719091257045
6,17.5,10.5,1719091257147
6,17.5,10.5,1719091257248
6,17.5,10.5,1719091257350
6,17.5,10.5,1719091257451
6,17.5,10.5,1719091257553
6,17.5,10.5,1719091257654
6,17.5,10.5,1719091257755
6,17.5,10.5,1719091257856
6,17.5,10.5,1719091257956
6,17.5,10.5,1719091258058
6,17.5,10.5,1719091258158
6,17.5,10.5,1719091258258
6,17.5,10.5,1719091258359
6,17.5,10.5,1719091258459
6,17.5,17.5,1719091259675
6,17.5,17.5,1719091259900
6,17.5,17.5,1719091260001
6,17.5,17.5,1719091260101
6,17.5,17.5,1719091260202
6,17.5,17.5,1719091260305
6,17.5,17.5,1719091260406
6,17.5,17.5,1719091260508
6,17.5,17.5,1719091260610
6,17.5,17.5,1719091260711
6,17.5,17.5,1719091260812
6,17.5,17.5,1719091260913
6,17.5,17.5,1719091261014
6,17.5,17.5,1719091261115
6,17.5,17.5,1719091261215
6,17.5,17.5,1719091261316
6,17.5,17.5,1719091261418
6,17.5,17.5,1719091261519
6,17.5,17.5,1719091261620
6,17.5,17.5,1719091261722
6,17.5,17.5,1719091261824
6,17.5,17.5,1719091261924
6,17.5,17.5,1719091262025
6,17.5,17.5,1719091262126
6,17.5,17.5,1719091262227
6,17.5,17.5,1719091262327
6,17.5,17.5,1719091262428
6,17.5,17.5,1719091262529
6,17.5,17.5,1719091262630
6,17.5,17.5,1719091262731
6,17.5,17.5,1719091262832
6,17.5,17.5,1719091262933
6,17.5,17.5,1719091263035
6,17.5,17.5,1719091263136
6,17.5,17.5,1719091263237
6,17.5,17.5,1719091263338
6,17.5,17.5,1719091263438
6,17.5,17.5,1719091263540
6,17.5,17.5,1719091263641
6,17.5,17.5,1719091263742
6,17.5,17.5,1719091263843
6,17.5,17.5,1719091263944
6,17.5,17.5,1719091264046
6,17.5,17.5,1719091264147
6,17.5,17.5,1719091264248
6,17.5,17.5,1719091264350
6,17.5,17.5,1719091264451
6,17.5,17.5,1719091264551
6,17.5,17.5,1719091264652
6,17.5,17.5,1719091264753
6,17.5,17.5,1719091264855
6,17.5,17.5,1719091264959
6,17.5,17.5,1719091265059
6,17.5,17.5,1719091265159
6,17.5,17.5,1719091265260
6,17.5,17.5,1719091265361
6,17.5,17.5,1719091265462
6,17.5,17.5,1719091265562
6,17.5,17.5,1719091265664
6,17.5,17.5,1719091265765
6,17.5,17.5,1719091265865
6,10.5,3.5,1719091267247
6,10.5,3.5,1719091267469
6,10.5,3.5,1719091267570
6,10.5,3.5,1719091267672
6,10.5,3.5,1719091267771
6,10.5,3.5,1719091267873
6,10.5,3.5,1719091267975
6,10.5,3.5,1719091268076
6,10.5,3.5,1719091268177
6,10.5,3.5,1719091268278
6,10.5,3.5,1719091268379
6,10.5,3.5,1719091268480
6,10.5,3.5,1719091268582
6,10.5,3.5,1719091268682
6,10.5,3.5,1719091268783
6,10.5,3.5,1719091268884
6,10.5,10.5,1719091269930
6,10.5,10.5,1719091270154
6,10.5,10.5,1719091270254
6,10.5,10.5,1719091270356
6,10.5,10.5,1719091270456
6,10.5,10.5,1719091270559
6,10.5,10.5,1719091270659
6,10.5,10.5,1719091270760
6,10.5,10.5,1719091270861
6,10.5,10.5,1719091270961
6,10.5,10.5,1719091271062
6,19.5,10.5,1719091377195
6,19.5,10.5,1719091377465
6,19.5,10.5,1719091377567
6,19.5,10.5,1719091377669
6,19.5,10.5,1719091377770
6,19.5,10.5,1719091377870
6,19.5,10.5,1719091377971
6,19.5,10.5,1719091378073
6,19.5,10.5,1719091378175
6,19.5,10.5,1719091378277
6,19.5,10.5,1719091378377
6,19.5,10.5,1719091378478
6,19.5,10.5,1719091378579
6,19.5,10.5,1719091378680
6,19.5,10.5,1719091378782
6,19.5,10.5,1719091378883
6,19.5,10.5,1719091378983
6,19.5,10.5,1719091379084
6,19.5,10.5,1719091379186
6,19.5,10.5,1719091379286
6,19.5,10.5,1719091379387
6,19.5,10.5,1719091379488
6,19.5,10.5,1719091379589
6,19.5,10.5,1719091379691
6,19.5,10.5,1719091379792
6,19.5,10.5,1719091379894
6,19.5,10.5,1719091379994
6,19.5,10.5,1719091380096
6,19.5,10.5,1719091380196
6,19.5,10.5,1719091380297
6,19.5,10.5,1719091380397
6,19.5,10.5,1719091380499
6,19.5,10.5,1719091380599
6,19.5,10.5,1719091380700
6,19.5,10.5,1719091380801
6,19.5,10.5,1719091380903
6,19.5,10.5,1719091381003
6,19.5,10.5,1719091381104
6,19.5,10.5,1719091381205
6,19.5,10.5,1719091381306
6,19.5,10.5,1719091381406
6,19.5,10.5,1719091381507
6,19.5,10.5,1719091381609
6,19.5,10.5,1719091381709
6,19.5,10.5,1719091381810
6,19.5,10.5,1719091381911
6,19.5,10.5,1719091382011
6,19.5,10.5,1719091382112
6,19.5,10.5,1719091382213
6,19.5,10.5,1719091382314
6,19.5,10.5,1719091382415
6,19.5,10.5,1719091382515
6,19.5,10.5,1719091382616
6,19.5,10.5,1719091382716
6,19.5,10.5,1719091382817
6,19.5,10.5,1719091382919
6,19.5,10.5,1719091383020
6,19.5,10.5,1719091383121
6,19.5,10.5,1719091383222
6,19.5,10.5,1719091383323
6,19.5,10.5,1719091383423
6,19.5,10.5,1719091383524
6,19.5,10.5,1719091383625
6,19.5,10.5,1719091383727
6,19.5,10.5,1719091383828
6,19.5,10.5,1719091383929
6,19.5,10.5,1719091384030
6,19.5,10.5,1719091384130
6,19.5,10.5,1719091384230
6,19.5,10.5,1719091384330
6,19.5,10.5,1719091384431
6,19.5,10.5,1719091384532
6,19.5,10.5,1719091384633
6,19.5,10.5,1719091384735
