14,19.5,13.5,1719091172413
14,19.5,13.5,1719091172515
14,19.5,13.5,1719091172615
14,19.5,13.5,1719091172716
14,19.5,13.5,1719091172818
14,19.5,13.5,1719091172919
14,19.5,13.5,1719091173020
14,19.5,13.5,1719091173120
14,19.5,13.5,1719091173221
14,19.5,13.5,1719091173322
14,19.5,13.5,1719091173423
14,19.5,13.5,1719091173523
14,19.5,13.5,1719091173623
14,19.5,13.5,1719091173725
14,19.5,13.5,1719091173826
14,19.5,13.5,1719091173927
14,19.5,13.5,1719091174027
14,19.5,13.5,1719091174128
14,19.5,13.5,1719091174229
14,19.5,13.5,1719091174330
14,19.5,13.5,1719091174431
14,19.5,13.5,1719091174531
14,19.5,13.5,1719091174631
14,19.5,13.5,1719091174733
14,19.5,13.5,1719091174833
14,19.5,13.5,1719091174935
14,19.5,13.5,1719091175036
14,19.5,13.5,1719091175137
14,19.5,13.5,1719091175237
14,19.5,13.5,1719091175339
14,19.5,13.5,1719091175440
14,19.5,13.5,1719091175540
14,19.5,13.5,1719091175641
14,19.5,13.5,1719091175742
14,19.5,13.5,1719091175843
14,19.5,13.5,1719091175944
14,19.5,13.5,1719091176045
14,19.5,13.5,1719091176147
14,19.5,13.5,1719091176247
14,19.5,13.5,1719091176348
14,19.5,13.5,1719091176450
14,19.5,13.5,1719091176551
14,19.5,13.5,1719091176652
14,19.5,13.5,1719091176753
14,19.5,13.5,1719091176853
14,19.5,13.5,1719091176954
14,19.5,13.5,1719091177056
14,19.5,13.5,1719091177157
14,19.5,13.5,1719091177258
14,19.5,13.5,1719091177359
14,19.5,13.5,1719091177460
14,19.5,13.5,1719091177560
14,19.5,13.5,1719091177661
14,19.5,13.5,1719091177763
14,19.5,13.5,1719091177862
14,19.5,13.5,1719091177964
14,19.5,13.5,1719091178065
14,19.5,13.5,1719091178167
14,19.5,13.5,1719091178266
14,19.5,13.5,1719091178367
14,19.5,13.5,1719091178468
14,19.5,13.5,1719091178568
14,19.5,13.5,1719091178669
14,19.5,13.5,1719091178770
14,19.5,13.5,1719091178869
14,19.5,13.5,1719091178971
14,19.5,13.5,1719091179071
14,19.5,13.5,1719091179172
14,19.5,13.5,1719091179272
14,19.5,13.5,1719091179373
14,19.5,13.5,1719091179474
14,19.5,13.5,1719091179576
14,19.5,13.5,1719091179677
14,19.5,13.5,1719091179778
14,19.5,13.5,1719091179879
14,19.5,13.5,1719091179980
14,19.5,13.5,1719091180081
14,22.5,22.5,1719091181760
14,22.5,22.5,1719091181987
14,22.5,22.5,1719091182087
14,22.5,22.5,1719091182189
14,22.5,22.5,1719091182290
14,22.5,22.5,1719091182391
14,22.5,22.5,1719091182492
14,22.5,22.5,1719091182592
14,22.5,22.5,1719091182694
14,22.5,22.5,1719091182795
14,22.5,22.5,1719091182895
14,22.5,22.5,1719091182997
14,22.5,22.5,1719091183097
14,19.5,16.5,1719091184720
14,19.5,16.5,1719091184946
14,19.5,16.5,1719091185046
14,19.5,16.5,1719091185147
14,19.5,16.5,1719091185247
14,19.5,16.5,1719091185349
14,19.5,16.5,1719091185451
14,19.5,16.5,1719091185551
14,19.5,16.5,1719091185652
14,19.5,16.5,1719091185753
14,19.5,16.5,1719091185854
14,19.5,16.5,1719091185956
14,4.5,16.5,1719091187023
14,4.5,16.5,1719091187249
14,4.5,16.5,1719091187349
14,4.5,16.5,1719091187450
14,4.5,16.5,1719091187550
14,4.5,16.5,1719091187651
14,4.5,16.5,1719091187752
14,4.5,16.5,1719091187853
14,4.5,16.5,1719091187955
14,4.5,16.5,1719091188056
14,4.5,16.5,1719091188158
14,4.5,16.5,1719091188259
14,4.5,16.5,1719091188360
14,4.5,16.5,1719091188461
14,4.5,16.5,1719091188562
14,4.5,16.5,1719091188665
14,4.5,16.5,1719091188766
14,4.5,16.5,1719091188867
14,16.5,4.5,1719091377195
14,16.5,4.5,1719091377465
14,16.5,4.5,1719091377567
14,16.5,4.5,1719091377669
14,16.5,4.5,1719091377770
14,16.5,4.5,1719091377870
14,16.5,4.5,1719091377971
14,16.5,4.5,1719091378073
14,16.5,4.5,1719091378175
14,16.5,4.5,1719091378277
14,16.5,4.5,1719091378377
14,16.5,4.5,1719091378478
14,16.5,4.5,1719091378579
14,16.5,4.5,1719091378680
14,16.5,4.5,1719091378782
14,16.5,4.5,1719091378883
14,16.5,4.5,1719091378983
14,16.5,4.5,1719091379084
14,16.5,4.5,1719091379186
14,16.5,4.5,1719091379286
14,16.5,4.5,1719091379387
14,16.5,4.5,1719091379488
14,16.5,4.5,1719091379589
14,16.5,4.5,1719091379691
14,16.5,4.5,1719091379792
14,16.5,4.5,1719091379894
14,16.5,4.5,1719091379994
14,16.5,4.5,1719091380096
14,16.5,4.5,1719091380196
14,16.5,4.5,1719091380297
14,16.5,4.5,1719091380397
14,16.5,4.5,1719091380499
14,16.5,4.5,1719091380599
14,16.5,4.5,1719091380700
14,16.5,4.5,1719091380801
14,16.5,4.5,1719091380903
14,16.5,4.5,1719091381003
14,16.5,4.5,1719091381104
14,16.5,4.5,1719091381205
14,16.5,4.5,1719091381306
14,16.5,4.5,1719091381406
14,16.5,4.5,1719091381507
14,16.5,4.5,1719091381609
14,16.5,4.5,1719091381709
14,16.5,4.5,1719091381810
14,16.5,4.5,1719091381911
14,16.5,4.5,1719091382011
14,16.5,4.5,1719091382112
14,16.5,4.5,1719091382213
14,16.5,4.5,1719091382314
14,16.5,4.5,1719091382415
14,16.5,4.5,1719091382515
14,16.5,4.5,1719091382616
14,16.5,4.5,1719091382716
14,16.5,4.5,1719091382818
14,16.5,4.5,1719091382919
14,16.5,4.5,1719091383020
14,16.5,4.5,1719091383121
14,16.5,4.5,1719091383222
14,16.5,4.5,1719091383323
14,16.5,4.5,1719091383423
14,16.5,4.5,1719091383524
14,16.5,4.5,1719091383625
14,16.5,4.5,1719091383727
14,16.5,4.5,1719091383828
14,16.5,4.5,1719091383929
14,16.5,4.5,1719091384030
14,16.5,4.5,1719091384130
14,16.5,4.5,1719091384230
14,16.5,4.5,1719091384330
14,16.5,4.5,1719091384431
14,16.5,4.5,1719091384532
14,16.5,4.5,1719091384633
14,16.5,4.5,1719091384735
