19,16.5,19.5,1719091175137
19,16.5,19.5,1719091175237
19,16.5,19.5,1719091175338
19,16.5,19.5,1719091175440
19,16.5,19.5,1719091175540
19,16.5,19.5,1719091175641
19,16.5,19.5,1719091175742
19,16.5,19.5,1719091175843
19,16.5,19.5,1719091175944
19,16.5,19.5,1719091176045
19,16.5,19.5,1719091176147
19,16.5,19.5,1719091176247
19,16.5,19.5,1719091176348
19,16.5,19.5,1719091176450
19,16.5,19.5,1719091176551
19,16.5,19.5,1719091176652
19,16.5,19.5,1719091176753
19,16.5,19.5,1719091176853
19,16.5,19.5,1719091176954
19,16.5,19.5,1719091177056
19,16.5,19.5,1719091177157
19,16.5,19.5,1719091177258
19,16.5,19.5,1719091177359
19,16.5,19.5,1719091177460
19,16.5,19.5,1719091177560
19,16.5,19.5,1719091177661
19,16.5,19.5,1719091177763
19,16.5,19.5,1719091177862
19,16.5,19.5,1719091177964
19,16.5,19.5,1719091178065
19,16.5,19.5,1719091178166
19,16.5,19.5,1719091178266
19,16.5,19.5,1719091178367
19,16.5,19.5,1719091178467
19,16.5,19.5,1719091178567
19,16.5,19.5,1719091178668
19,16.5,19.5,1719091178768
19,16.5,19.5,1719091178869
19,16.5,19.5,1719091178971
19,16.5,19.5,1719091179071
19,16.5,19.5,1719091179172
19,16.5,19.5,1719091179272
19,16.5,19.5,1719091179373
19,16.5,19.5,1719091179474
19,16.5,19.5,1719091179576
19,16.5,19.5,1719091179677
19,16.5,19.5,1719091179778
19,16.5,19.5,1719091179879
19,16.5,19.5,1719091179980
19,16.5,19.5,1719091180081
19,19.5,13.5,1719091181760
19,19.5,13.5,1719091181987
19,19.5,13.5,1719091182087
19,19.5,13.5,1719091182189
19,19.5,13.5,1719091182290
19,19.5,13.5,1719091182391
19,19.5,13.5,1719091182492
19,19.5,13.5,1719091182592
19,19.5,13.5,1719091182694
19,19.5,13.5,1719091182795
19,19.5,13.5,1719091182895
19,19.5,13.5,1719091182997
19,19.5,13.5,1719091183097
19,1.5,13.5,1719091184720
19,1.5,13.5,1719091184946
19,1.5,13.5,1719091185046
19,1.5,13.5,1719091185147
19,1.5,13.5,1719091185247
19,1.5,13.5,1719091185349
19,1.5,13.5,1719091185451
19,1.5,13.5,1719091185551
19,1.5,13.5,1719091185652
19,1.5,13.5,1719091185753
19,1.5,13.5,1719091185854
19,1.5,13.5,1719091185956
19,4.5,4.5,1719091187023
19,4.5,4.5,1719091187249
19,4.5,4.5,1719091187349
19,4.5,4.5,1719091187450
19,4.5,4.5,1719091187550
19,4.5,4.5,1719091187651
19,4.5,4.5,1719091187752
19,4.5,4.5,1719091187853
19,4.5,4.5,1719091187955
19,4.5,4.5,1719091188056
19,4.5,4.5,1719091188158
19,4.5,4.5,1719091188260
19,4.5,4.5,1719091188360
19,4.5,4.5,1719091188461
19,4.5,4.5,1719091188562
19,4.5,4.5,1719091188665
19,4.5,4.5,1719091188767
19,4.5,4.5,1719091188867
19,4.5,16.5,1719091377195
19,4.5,16.5,1719091377465
19,4.5,16.5,1719091377567
19,4.5,16.5,1719091377669
19,4.5,16.5,1719091377770
19,4.5,16.5,1719091377870
19,4.5,16.5,1719091377971
19,4.5,16.5,1719091378073
19,4.5,16.5,1719091378175
19,4.5,16.5,1719091378277
19,4.5,16.5,1719091378377
19,4.5,16.5,1719091378478
19,4.5,16.5,1719091378579
19,4.5,16.5,1719091378680
19,4.5,16.5,1719091378782
19,4.5,16.5,1719091378883
19,4.5,16.5,1719091378983
19,4.5,16.5,1719091379084
19,4.5,16.5,1719091379186
19,4.5,16.5,1719091379286
19,4.5,16.5,1719091379387
19,4.5,16.5,1719091379488
19,4.5,16.5,1719091379589
19,4.5,16.5,1719091379691
19,4.5,16.5,1719091379792
19,4.5,16.5,1719091379894
19,4.5,16.5,1719091379994
19,4.5,16.5,1719091380096
19,4.5,16.5,1719091380196
19,4.5,16.5,1719091380297
19,4.5,16.5,1719091380398
19,4.5,16.5,1719091380499
19,4.5,16.5,1719091380599
19,4.5,16.5,1719091380700
19,4.5,16.5,1719091380801
19,4.5,16.5,1719091380903
19,4.5,16.5,1719091381003
19,4.5,16.5,1719091381104
19,4.5,16.5,1719091381205
19,4.5,16.5,1719091381306
19,4.5,16.5,1719091381406
19,4.5,16.5,1719091381507
19,4.5,16.5,1719091381609
19,4.5,16.5,1719091381709
19,4.5,16.5,1719091381810
19,4.5,16.5,1719091381911
19,4.5,16.5,1719091382011
19,4.5,16.5,1719091382112
19,4.5,16.5,1719091382213
19,4.5,16.5,1719091382314
19,4.5,16.5,1719091382415
19,4.5,16.5,1719091382515
19,4.5,16.5,1719091382616
19,4.5,16.5,1719091382716
19,4.5,16.5,1719091382818
19,4.5,16.5,1719091382919
19,4.5,16.5,1719091383020
19,4.5,16.5,1719091383121
19,4.5,16.5,1719091383223
19,4.5,16.5,1719091383323
19,4.5,16.5,1719091383423
19,4.5,16.5,1719091383524
19,4.5,16.5,1719091383625
19,4.5,16.5,1719091383727
19,4.5,16.5,1719091383828
19,4.5,16.5,1719091383929
19,4.5,16.5,1719091384030
19,4.5,16.5,1719091384130
19,4.5,16.5,1719091384230
19,4.5,16.5,1719091384330
19,4.5,16.5,1719091384431
19,4.5,16.5,1719091384532
19,4.5,16.5,1719091384633
19,4.5,16.5,1719091384735
